Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,5,4,149,0,0,232299,175,0,264,232009
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,5,5,149,0,0,232299,180,0,264,232004
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,5,6,149,0,0,232299,116,0,264,232068
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,5,7,149,0,0,232299,137,38,226,232047
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,5,8,149,0,0,232299,159,11,165,232113
Hackett_NumErrAlns,0.1-0.2,0,0.19418,0.143365,13,0,5,9,149,0,0,232299,132,2,262,232052
Hackett_NumErrAlns,0.1-0.2,1,0.117827,0.084249,17,0,17,0,98,0,0,329560,101,5,171,329381
Hackett_NumErrAlns,0.1-0.2,1,0.117827,0.084249,17,0,17,1,98,0,0,329560,117,0,176,329365
Hackett_NumErrAlns,0.1-0.2,1,0.117827,0.084249,17,0,17,2,98,0,0,329560,109,18,158,329373
Hackett_NumErrAlns,0.1-0.2,1,0.117827,0.084249,17,0,17,3,98,0,0,329560,109,12,164,329373
Hackett_NumErrAlns,0.1-0.2,1,0.117827,0.084249,17,0,17,4,98,0,0,329560,99,12,164,329383
Hackett_NumErrAlns,0.1-0.2,1,0.117827,0.084249,17,0,17,5,98,0,0,329560,112,0,176,329370
Hackett_NumErrAlns,0.1-0.2,1,0.117827,0.084249,17,0,17,6,98,0,0,329560,103,0,176,329379
Hackett_NumErrAlns,0.1-0.2,1,0.117827,0.084249,17,0,17,7,98,0,0,329560,117,0,176,329365
Hackett_NumErrAlns,0.1-0.2,1,0.117827,0.084249,17,0,17,8,98,0,0,329560,110,0,176,329372
Hackett_NumErrAlns,0.1-0.2,1,0.117827,0.084249,17,0,17,9,98,0,0,329560,109,0,176,329373
Hackett_NumErrAlns,0.1-0.2,1,0.117827,0.084249,17,0,50,0,98,0,0,329560,108,0,88,329462
Hackett_NumErrAlns,0.1-0.2,1,0.117827,0.084249,17,0,50,1,98,0,0,329560,100,7,81,329470
Hackett_NumErrAlns,0.1-0.2,1,0.117827,0.084249,17,0,50,2,98,0,0,329560,109,0,88,329461
Hackett_NumErrAlns,0.1-0.2,1,0.117827,0.084249,17,0,50,3,98,0,0,329560,107,0,88,329463
Hackett_NumErrAlns,0.1-0.2,1,0.117827,0.084249,17,0,50,4,98,0,0,329560,105,0,88,329465
Hackett_NumErrAlns,0.1-0.2,1,0.117827,0.084249,17,0,50,5,98,0,0,329560,111,0,88,329459
Hackett_NumErrAlns,0.1-0.2,1,0.117827,0.084249,17,0,50,6,98,0,0,329560,104,0,88,329466
Hackett_NumErrAlns,0.1-0.2,1,0.117827,0.084249,17,0,50,7,98,0,0,329560,108,0,88,329462
Hackett_NumErrAlns,0.1-0.2,1,0.117827,0.084249,17,0,50,8,98,0,0,329560,101,6,82,329469
Hackett_NumErrAlns,0.1-0.2,1,0.117827,0.084249,17,0,50,9,98,0,0,329560,104,0,88,329466
Hackett_NumErrAlns,0.1-0.2,1,0.117827,0.084249,17,0,20,0,98,0,0,329560,91,0,88,329479
Hackett_NumErrAlns,0.1-0.2,1,0.117827,0.084249,17,0,20,1,98,0,0,329560,102,0,88,329468
Hackett_NumErrAlns,0.1-0.2,1,0.117827,0.084249,17,0,20,2,98,0,0,329560,105,5,83,329465
Hackett_NumErrAlns,0.1-0.2,1,0.117827,0.084249,17,0,20,3,98,0,0,329560,108,0,88,329462
Hackett_NumErrAlns,0.1-0.2,1,0.117827,0.084249,17,0,20,4,98,0,0,329560,109,0,88,329461
Hackett_NumErrAlns,0.1-0.2,1,0.117827,0.084249,17,0,20,5,98,0,0,329560,109,0,88,329461
Hackett_NumErrAlns,0.1-0.2,1,0.117827,0.084249,17,0,20,6,98,0,0,329560,103,3,85,329467
Hackett_NumErrAlns,0.1-0.2,1,0.117827,0.084249,17,0,20,7,98,0,0,329560,108,0,88,329462
Hackett_NumErrAlns,0.1-0.2,1,0.117827,0.084249,17,0,20,8,98,0,0,329560,105,0,88,329465
Hackett_NumErrAlns,0.1-0.2,1,0.117827,0.084249,17,0,20,9,98,0,0,329560,110,0,88,329460
Hackett_NumErrAlns,0.1-0.2,1,0.117827,0.084249,17,0,10,0,98,0,0,329560,92,6,170,329390
Hackett_NumErrAlns,0.1-0.2,1,0.117827,0.084249,17,0,10,1,98,0,0,329560,108,4,172,329374
Hackett_NumErrAlns,0.1-0.2,1,0.117827,0.084249,17,0,10,2,98,0,0,329560,96,0,88,329474
Hackett_NumErrAlns,0.1-0.2,1,0.117827,0.084249,17,0,10,3,98,0,0,329560,123,0,176,329359
Hackett_NumErrAlns,0.1-0.2,1,0.117827,0.084249,17,0,10,4,98,0,0,329560,110,0,176,329372
Hackett_NumErrAlns,0.1-0.2,1,0.117827,0.084249,17,0,10,5,98,0,0,329560,114,0,176,329368
Hackett_NumErrAlns,0.1-0.2,1,0.117827,0.084249,17,0,10,6,98,0,0,329560,122,0,176,329360
